"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality","sex"
"ARE",2005,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ARE",2006,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ARE",2007,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ARE",2008,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ARE",2009,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ARE",2010,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",67,"C",1,"BOTHSEX"
"ARE",2010,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",18,"C",1,"FEMALE"
"ARE",2010,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",49,"C",1,"MALE"
"ARE",2011,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",51,"C",1,"BOTHSEX"
"ARE",2011,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",15,"C",1,"FEMALE"
"ARE",2011,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",36,"C",1,"MALE"
"ARE",2012,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",69,"C",1,"BOTHSEX"
"ARE",2012,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",17,"C",1,"FEMALE"
"ARE",2012,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",52,"C",1,"MALE"
"ARE",2013,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",57,"C",1,"BOTHSEX"
"ARE",2013,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",18,"C",1,"FEMALE"
"ARE",2013,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",39,"C",1,"MALE"
"ARE",2014,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",61,"C",1,"BOTHSEX"
"ARE",2014,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",16,"C",1,"FEMALE"
"ARE",2014,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",45,"C",1,"MALE"
"ARE",2015,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",60,"C",1,"BOTHSEX"
"ARE",2015,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",10,"C",1,"FEMALE"
"ARE",2015,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",50,"C",1,"MALE"
"ARE",2016,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ARE",2017,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ARE",2018,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ARE",2019,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",64,"C",1,"BOTHSEX"
"ARE",2019,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",21,"C",1,"FEMALE"
"ARE",2019,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",43,"C",1,"MALE"
"ARE",2020,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",65,"C",1,"BOTHSEX"
"ARE",2020,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",14,"C",1,"FEMALE"
"ARE",2020,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",51,"C",1,"MALE"
"ARG",2004,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",2338,"C",1,"BOTHSEX"
"ARG",2005,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",2198,"C",1,"BOTHSEX"
"ARG",2006,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",2111,"C",1,"BOTHSEX"
"ARG",2007,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",2139,"C",1,"BOTHSEX"
"ARG",2008,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",2371,"C",1,"BOTHSEX"
"ARG",2009,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",2642,"C",1,"BOTHSEX"
"ARG",2010,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",2384,"C",1,"BOTHSEX"
"ARG",2011,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",2511,"C",1,"BOTHSEX"
"ARG",2012,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",2648,"C",1,"BOTHSEX"
"ARG",2013,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",3072,"C",1,"BOTHSEX"
"ARG",2014,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",3228,"C",1,"BOTHSEX"
"ARG",2015,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",2837,"C",1,"BOTHSEX"
"ARG",2015,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",387,"C",1,"FEMALE"
"ARG",2015,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",2450,"C",1,"MALE"
"ARG",2016,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",2625,"C",1,"BOTHSEX"
"ARG",2017,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",2317,"C",1,"BOTHSEX"
"ARG",2017,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",408,"C",1,"FEMALE"
"ARG",2017,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",1909,"C",1,"MALE"
"ARG",2018,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",2384,"C",1,"BOTHSEX"
"ARG",2018,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",396,"C",1,"FEMALE"
"ARG",2018,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",1988,"C",1,"MALE"
"ARG",2019,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",2308,"C",1,"BOTHSEX"
"ARG",2019,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",408,"C",1,"FEMALE"
"ARG",2019,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",1896,"C",1,"MALE"
"ARG",2020,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",2418,"C",1,"BOTHSEX"
"ARG",2020,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",372,"C",1,"FEMALE"
"ARG",2020,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",2044,"C",1,"MALE"
"ARM",2004,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",83,"C",1,"BOTHSEX"
"ARM",2004,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",22,"C",1,"FEMALE"
"ARM",2004,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",61,"C",1,"MALE"
"ARM",2005,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",58,"C",1,"BOTHSEX"
"ARM",2005,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",11,"C",1,"FEMALE"
"ARM",2005,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",47,"C",1,"MALE"
"ARM",2006,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",79,"C",1,"BOTHSEX"
"ARM",2006,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",26,"C",1,"FEMALE"
"ARM",2006,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",53,"C",1,"MALE"
"ARM",2007,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",77,"C",1,"BOTHSEX"
"ARM",2007,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",13,"C",1,"FEMALE"
"ARM",2007,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",64,"C",1,"MALE"
"ARM",2008,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",97,"C",1,"BOTHSEX"
"ARM",2008,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",26,"C",1,"FEMALE"
"ARM",2008,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",71,"C",1,"MALE"
"ARM",2009,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",97,"C",1,"BOTHSEX"
"ARM",2009,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",25,"C",1,"FEMALE"
"ARM",2009,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",72,"C",1,"MALE"
"ARM",2010,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",56,"C",1,"BOTHSEX"
"ARM",2010,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",10,"C",1,"FEMALE"
"ARM",2010,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",46,"C",1,"MALE"
"ARM",2011,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",71,"C",1,"BOTHSEX"
"ARM",2011,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",19,"C",1,"FEMALE"
"ARM",2011,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",52,"C",1,"MALE"
"ARM",2012,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",65,"C",1,"BOTHSEX"
"ARM",2012,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",19,"C",1,"FEMALE"
"ARM",2012,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",46,"C",1,"MALE"
"ARM",2013,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",63,"C",1,"BOTHSEX"
"ARM",2013,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",19,"C",1,"FEMALE"
"ARM",2013,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",44,"C",1,"MALE"
"ARM",2014,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",72,"C",1,"BOTHSEX"
"ARM",2014,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",20,"C",1,"FEMALE"
"ARM",2014,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",52,"C",1,"MALE"
"ARM",2015,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",75,"C",1,"BOTHSEX"
"ARM",2015,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",21,"C",1,"FEMALE"
"ARM",2015,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",54,"C",1,"MALE"
"ARM",2016,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",87,"C",1,"BOTHSEX"
"ARM",2016,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",14,"C",1,"FEMALE"
"ARM",2016,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",69,"C",1,"MALE"
"ARM",2017,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",70,"C",1,"BOTHSEX"
"ARM",2017,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",11,"C",1,"FEMALE"
"ARM",2017,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",59,"C",1,"MALE"
"ARM",2018,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",50,"C",1,"BOTHSEX"
"ARM",2018,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",11,"C",1,"FEMALE"
"ARM",2018,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",39,"C",1,"MALE"
"ARM",2019,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",73,"C",1,"BOTHSEX"
"ARM",2019,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",10,"C",1,"FEMALE"
"ARM",2019,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",63,"C",1,"MALE"
"ARM",2020,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",52,"C",1,"BOTHSEX"
"ARM",2020,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",16,"C",1,"FEMALE"
"ARM",2020,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",36,"C",1,"MALE"
"ASM",2004,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",4,"C",1,"BOTHSEX"
"ASM",2005,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",6,"C",1,"BOTHSEX"
"ASM",2006,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",4,"C",1,"BOTHSEX"
"ASM",2007,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",1,"C",1,"BOTHSEX"
"ASM",2008,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",3,"C",1,"BOTHSEX"
"ASM",2009,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",2,"C",1,"BOTHSEX"
"ASM",2010,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",5,"C",1,"BOTHSEX"
"ASM",2011,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",5,"C",1,"BOTHSEX"
"ASM",2012,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",2,"C",1,"BOTHSEX"
"ASM",2013,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",3,"C",1,"BOTHSEX"
"ASM",2014,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",3,"C",1,"BOTHSEX"
"ASM",2015,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",4,"C",1,"BOTHSEX"
"ASM",2016,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",0,"C",1,"BOTHSEX"
"ASM",2016,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",0,"C",1,"FEMALE"
"ASM",2016,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",0,"C",1,"MALE"
"ASM",2017,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",7,"C",1,"BOTHSEX"
"ASM",2017,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",1,"C",1,"FEMALE"
"ASM",2017,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",6,"C",1,"MALE"
"ASM",2018,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",13,"C",1,"BOTHSEX"
"ASM",2018,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",1,"C",1,"FEMALE"
"ASM",2018,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",12,"C",1,"MALE"
"ASM",2019,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",0,"C",1,"BOTHSEX"
"ASM",2019,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",0,"C",1,"FEMALE"
"ASM",2019,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",0,"C",1,"MALE"
"ASM",2020,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATA",2004,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATA",2005,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATA",2006,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATA",2007,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATA",2008,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATA",2009,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATA",2010,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATA",2011,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATA",2012,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATA",2013,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATA",2014,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATA",2015,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATA",2016,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATA",2017,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATA",2018,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATA",2019,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATA",2020,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATF",2004,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATF",2005,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATF",2006,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATF",2007,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATF",2008,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
"ATF",2009,"16","16.1","16.1.1","VC_IHR_PSRCN","Number of victims of intentional homicide, by sex (number)",NA,NA,NA,NA
