"iso3c","date","goal","target","code","series_code","series_description","ind_value","ind_metadata","ind_quality","sex"
"ARG",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ARG",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ARG",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ARG",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ARG",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ARG",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ARM",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ARM",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ARM",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ARM",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",10.423333333333334,"C",1,"BOTHSEX"
"ARM",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",8.946666666666667,"C",1,"FEMALE"
"ARM",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",11.243333333333334,"C",1,"MALE"
"ARM",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",23.88,"C",1,"BOTHSEX"
"ARM",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",32.346666666666664,"C",1,"FEMALE"
"ARM",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",18.913333333333334,"C",1,"MALE"
"ARM",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",18.813333333333333,"C",1,"BOTHSEX"
"ARM",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",19.060000000000002,"C",1,"FEMALE"
"ARM",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",18.47,"C",1,"MALE"
"ARM",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",19.4,"C",1,"BOTHSEX"
"ARM",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",20.73,"C",1,"FEMALE"
"ARM",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",18.186666666666667,"C",1,"MALE"
"ARM",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",18.03333333333333,"C",1,"BOTHSEX"
"ARM",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",17.543333333333333,"C",1,"FEMALE"
"ARM",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",18.073333333333334,"C",1,"MALE"
"ARM",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",17.243333333333332,"C",1,"BOTHSEX"
"ARM",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",15.956666666666667,"C",1,"FEMALE"
"ARM",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",17.80333333333333,"C",1,"MALE"
"ARM",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",15.32,"C",1,"BOTHSEX"
"ARM",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",16.15,"C",1,"FEMALE"
"ARM",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",14.443333333333333,"C",1,"MALE"
"ARM",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",17.06,"C",1,"BOTHSEX"
"ARM",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",17.1,"C",1,"FEMALE"
"ARM",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",16.553333333333335,"C",1,"MALE"
"ARM",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",17.42666666666667,"C",1,"BOTHSEX"
"ARM",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",17.196666666666665,"C",1,"FEMALE"
"ARM",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",17.35333333333333,"C",1,"MALE"
"ARM",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",18.01,"C",1,"BOTHSEX"
"ARM",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",17.41,"C",1,"FEMALE"
"ARM",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",18.403333333333332,"C",1,"MALE"
"ARM",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",16.53333333333333,"C",1,"BOTHSEX"
"ARM",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",14.49,"C",1,"FEMALE"
"ARM",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",17.843333333333334,"C",1,"MALE"
"ARM",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",12.566666666666666,"C",1,"BOTHSEX"
"ARM",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",9.69,"C",1,"FEMALE"
"ARM",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",15.29,"C",1,"MALE"
"ARM",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",11.43,"C",1,"BOTHSEX"
"ARM",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",9.73,"C",1,"FEMALE"
"ARM",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",13.093333333333334,"C",1,"MALE"
"ARM",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",10.6,"C",1,"BOTHSEX"
"ARM",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",8.096666666666668,"C",1,"FEMALE"
"ARM",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",13.12,"C",1,"MALE"
"ARM",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",9.166666666666666,"C",1,"BOTHSEX"
"ARM",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",6.233333333333333,"C",1,"FEMALE"
"ARM",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",12.206666666666667,"C",1,"MALE"
"ARM",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ARM",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ASM",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ASM",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ASM",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ASM",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ASM",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ASM",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ASM",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ASM",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ASM",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ASM",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ASM",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ASM",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ASM",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ASM",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ASM",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ASM",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ASM",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ASM",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ASM",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ASM",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATA",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATA",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATA",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATA",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATA",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATA",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATA",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATA",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATA",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATA",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATA",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATA",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATA",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATA",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATA",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATA",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATA",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATA",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATA",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATA",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATF",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATF",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATF",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATF",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATF",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATF",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATF",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATF",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATF",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATF",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATF",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATF",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATF",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATF",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATF",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATF",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATF",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATF",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATF",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATF",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATG",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATG",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATG",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATG",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATG",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATG",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATG",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATG",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATG",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATG",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATG",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATG",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATG",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATG",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATG",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATG",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATG",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATG",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATG",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"ATG",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"AUS",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"AUS",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"AUS",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"AUS",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"AUS",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"AUS",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"AUS",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"AUS",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"AUS",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"AUS",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"AUS",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"AUS",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"AUS",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"AUS",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"AUS",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"AUS",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"AUS",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"AUS",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"AUS",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"AUS",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"AUT",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",12.4,"C",1,"BOTHSEX"
"AUT",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",12.68,"C",1,"FEMALE"
"AUT",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",12.216666666666667,"C",1,"MALE"
"AUT",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",11.120000000000001,"C",1,"BOTHSEX"
"AUT",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",12.936666666666667,"C",1,"FEMALE"
"AUT",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",9.8533333333333335,"C",1,"MALE"
"AUT",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",14.533333333333333,"C",1,"BOTHSEX"
"AUT",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",13.886666666666667,"C",1,"FEMALE"
"AUT",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",14.83,"C",1,"MALE"
"AUT",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",15.026666666666667,"C",1,"BOTHSEX"
"AUT",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",14.073333333333334,"C",1,"FEMALE"
"AUT",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",15.593333333333334,"C",1,"MALE"
"AUT",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",14.776666666666667,"C",1,"BOTHSEX"
"AUT",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",12.24,"C",1,"FEMALE"
"AUT",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",16.606666666666666,"C",1,"MALE"
"AUT",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",18.79,"C",1,"BOTHSEX"
"AUT",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",17.54,"C",1,"FEMALE"
"AUT",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",19.82,"C",1,"MALE"
"AUT",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",14.416666666666666,"C",1,"BOTHSEX"
"AUT",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",14.283333333333333,"C",1,"FEMALE"
"AUT",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",14.493333333333334,"C",1,"MALE"
"AUT",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",15.946666666666665,"C",1,"BOTHSEX"
"AUT",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",14.636666666666667,"C",1,"FEMALE"
"AUT",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",16.98,"C",1,"MALE"
"AUT",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",15.936666666666667,"C",1,"BOTHSEX"
"AUT",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",15.786666666666665,"C",1,"FEMALE"
"AUT",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",16.11,"C",1,"MALE"
