"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality","sex"
"ARG",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.0333333333333334,"M",0,"MALE"
"ARG",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.7,"M",0,"BOTHSEX"
"ARG",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.7,"M",0,"FEMALE"
"ARG",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.7333333333333334,"M",0,"MALE"
"ARG",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.7,"M",0,"BOTHSEX"
"ARG",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.7,"M",0,"FEMALE"
"ARG",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.6666666666666666,"M",0,"MALE"
"ARG",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.6666666666666666,"M",0,"BOTHSEX"
"ARG",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.7,"M",0,"FEMALE"
"ARG",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.6333333333333333,"M",0,"MALE"
"ARG",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.6,"M",0,"BOTHSEX"
"ARG",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.6,"M",0,"FEMALE"
"ARG",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.5666666666666667,"M",0,"MALE"
"ARG",2011,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.26666666666666666,"M",0,"BOTHSEX"
"ARG",2011,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.23333333333333334,"M",0,"FEMALE"
"ARG",2011,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.26666666666666666,"M",0,"MALE"
"ARG",2012,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.2,"M",0,"BOTHSEX"
"ARG",2012,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.2,"M",0,"FEMALE"
"ARG",2012,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.2,"M",0,"MALE"
"ARG",2013,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.2,"M",0,"BOTHSEX"
"ARG",2013,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.2,"M",0,"FEMALE"
"ARG",2013,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.16666666666666669,"M",0,"MALE"
"ARG",2014,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.16666666666666669,"M",0,"BOTHSEX"
"ARG",2014,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.2,"M",0,"FEMALE"
"ARG",2014,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.16666666666666669,"M",0,"MALE"
"ARG",2015,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ARG",2016,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.16666666666666669,"M",0,"BOTHSEX"
"ARG",2016,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.2,"M",0,"FEMALE"
"ARG",2016,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.16666666666666669,"M",0,"MALE"
"ARG",2017,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.16666666666666669,"M",0,"BOTHSEX"
"ARG",2017,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.16666666666666669,"M",0,"FEMALE"
"ARG",2017,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.13333333333333333,"M",0,"MALE"
"ARG",2018,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ARG",2019,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ARG",2020,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ARM",2004,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",2.7666666666666666,"E",1,"BOTHSEX"
"ARM",2004,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",2.9333333333333336,"E",1,"FEMALE"
"ARM",2004,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",2.566666666666667,"E",1,"MALE"
"ARM",2005,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.5666666666666667,"M",0,"BOTHSEX"
"ARM",2005,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.6666666666666667,"M",0,"FEMALE"
"ARM",2005,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.5333333333333334,"M",0,"MALE"
"ARM",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.1,"M",0,"BOTHSEX"
"ARM",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.1333333333333333,"M",0,"FEMALE"
"ARM",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.0666666666666667,"M",0,"MALE"
"ARM",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.6666666666666666,"M",0,"BOTHSEX"
"ARM",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.6333333333333333,"M",0,"FEMALE"
"ARM",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.6666666666666666,"M",0,"MALE"
"ARM",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.26666666666666666,"M",0,"BOTHSEX"
"ARM",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.26666666666666666,"M",0,"FEMALE"
"ARM",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.26666666666666666,"M",0,"MALE"
"ARM",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.4666666666666667,"E",1,"BOTHSEX"
"ARM",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.4,"E",1,"FEMALE"
"ARM",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.5,"E",1,"MALE"
"ARM",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.26666666666666666,"M",0,"BOTHSEX"
"ARM",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.16666666666666669,"M",0,"FEMALE"
"ARM",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.3,"M",0,"MALE"
"ARM",2011,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.4,"M",0,"BOTHSEX"
"ARM",2011,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.26666666666666666,"M",0,"FEMALE"
"ARM",2011,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.4666666666666667,"M",0,"MALE"
"ARM",2012,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.3,"M",0,"BOTHSEX"
"ARM",2012,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.2,"M",0,"FEMALE"
"ARM",2012,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.3333333333333333,"M",0,"MALE"
"ARM",2013,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.8,"E",1,"BOTHSEX"
"ARM",2013,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.3666666666666667,"E",1,"FEMALE"
"ARM",2013,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",2.1333333333333333,"E",1,"MALE"
"ARM",2014,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.7,"M",0,"BOTHSEX"
"ARM",2014,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.5333333333333333,"M",0,"FEMALE"
"ARM",2014,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.7999999999999999,"M",0,"MALE"
"ARM",2015,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.43333333333333335,"M",0,"BOTHSEX"
"ARM",2015,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.3666666666666667,"M",0,"FEMALE"
"ARM",2015,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.4666666666666667,"M",0,"MALE"
"ARM",2016,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.36666666666666664,"M",0,"BOTHSEX"
"ARM",2016,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.33333333333333337,"M",0,"FEMALE"
"ARM",2016,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.39999999999999997,"M",0,"MALE"
"ARM",2017,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.3,"M",0,"BOTHSEX"
"ARM",2017,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.26666666666666666,"M",0,"FEMALE"
"ARM",2017,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.3,"M",0,"MALE"
"ARM",2018,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.4666666666666667,"M",0,"BOTHSEX"
"ARM",2018,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.43333333333333335,"M",0,"FEMALE"
"ARM",2018,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.5,"M",0,"MALE"
"ARM",2019,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ARM",2020,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ASM",2004,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ASM",2005,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ASM",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ASM",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ASM",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ASM",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ASM",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ASM",2011,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ASM",2012,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ASM",2013,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ASM",2014,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ASM",2015,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ASM",2016,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ASM",2017,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ASM",2018,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ASM",2019,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ASM",2020,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ATA",2004,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ATA",2005,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ATA",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ATA",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ATA",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ATA",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ATA",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ATA",2011,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ATA",2012,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ATA",2013,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ATA",2014,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ATA",2015,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ATA",2016,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ATA",2017,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ATA",2018,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ATA",2019,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ATA",2020,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ATF",2004,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ATF",2005,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"ATF",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
