"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality","sex"
"ATG",2010,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"ATG",2011,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"ATG",2012,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"ATG",2013,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"ATG",2014,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"ATG",2015,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"ATG",2016,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"ATG",2017,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"ATG",2018,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"ATG",2019,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"ATG",2020,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AUS",2004,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AUS",2005,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AUS",2006,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AUS",2007,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AUS",2008,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AUS",2009,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AUS",2010,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AUS",2011,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AUS",2012,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AUS",2013,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AUS",2014,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AUS",2015,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AUS",2016,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AUS",2017,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AUS",2018,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AUS",2019,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AUS",2020,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AUT",2004,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",12.6,"CA",1,NA
"AUT",2005,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",12.6,"CA",1,NA
"AUT",2006,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",12,"CA",1,NA
"AUT",2007,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",15.2,"CA",1,NA
"AUT",2008,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",14.5,"CA",1,NA
"AUT",2009,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",14.7,"CA",1,NA
"AUT",2010,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",14.5,"CA",1,NA
"AUT",2011,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",14.4,"CA",1,NA
"AUT",2012,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",14.4,"CA",1,NA
"AUT",2013,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",14.1,"CA",1,NA
"AUT",2014,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",13.9,"CA",1,NA
"AUT",2015,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",14.1,"CA",1,NA
"AUT",2016,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",14.4,"CA",1,NA
"AUT",2017,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",14.3,"CA",1,NA
"AUT",2018,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",13.3,"CA",1,NA
"AUT",2019,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",13.9,"CA",1,NA
"AUT",2020,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",14.7,"CA",1,NA
"AZE",2004,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AZE",2005,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AZE",2006,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AZE",2007,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",15.8,"CA",1,NA
"AZE",2008,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",13.2,"CA",1,NA
"AZE",2009,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",10.9,"CA",1,NA
"AZE",2010,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",9.1,"CA",1,NA
"AZE",2011,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",7.6,"CA",1,NA
"AZE",2012,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",6,"CA",1,NA
"AZE",2013,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AZE",2014,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AZE",2015,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AZE",2016,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AZE",2017,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AZE",2018,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AZE",2019,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"AZE",2020,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BDI",2004,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BDI",2005,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BDI",2006,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",67.1,"CA",1,NA
"BDI",2007,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BDI",2008,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BDI",2009,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BDI",2010,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BDI",2011,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BDI",2012,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BDI",2013,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",64.9,"CA",1,NA
"BDI",2014,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BDI",2015,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BDI",2016,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BDI",2017,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BDI",2018,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BDI",2019,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BDI",2020,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEL",2004,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEL",2005,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEL",2006,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEL",2007,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEL",2008,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEL",2009,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEL",2010,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEL",2011,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEL",2012,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEL",2013,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEL",2014,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEL",2015,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEL",2016,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEL",2017,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEL",2018,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",14.8,"CA",1,NA
"BEL",2019,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",14.1,"CA",1,NA
"BEL",2020,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",12.7,"CA",1,NA
"BEN",2004,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEN",2005,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEN",2006,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",37.5,"CA",1,NA
"BEN",2007,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",33,"CA",1,NA
"BEN",2008,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEN",2009,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEN",2010,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",35.2,"CA",1,NA
"BEN",2011,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",36.2,"CA",1,NA
"BEN",2012,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEN",2013,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEN",2014,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEN",2015,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",40.1,"CA",1,NA
"BEN",2016,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEN",2017,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEN",2018,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",38.5,"CA",1,NA
"BEN",2019,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BEN",2020,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BES",2004,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BES",2005,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BES",2006,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BES",2007,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BES",2008,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BES",2009,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BES",2010,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BES",2011,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BES",2012,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BES",2013,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BES",2014,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BES",2015,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BES",2016,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BES",2017,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BES",2018,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BES",2019,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BES",2020,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BFA",2004,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BFA",2005,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BFA",2006,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
"BFA",2007,"1","1.2","1.2.1","SI_POV_NAHC","Proportion of population living below the national poverty line (%)",NA,NA,0,NA
